ID,cg,y,bv
3188,group_3,-0.5571723575391021,-1.428668637298495
3189,group_3,1.072136114663852,-0.0020915026160709398
3190,group_4,0.38074762097277015,-1.4289431100342005
3191,group_2,-1.5630964599125523,0.17736217369497467
3192,group_1,0.2598126078273642,0.05503534831731871
3193,group_1,0.028410187760687766,-0.23261006890437838
3194,group_1,-0.9189867624786586,-0.8099237392083565
3195,group_3,-0.6067700354917517,-0.7260996873125515
3196,group_1,0.624748344532097,-0.017578772686962577
3197,group_4,1.2896247296832306,-1.0340077958197333
3198,group_2,-5.689200307411459,-3.0213214585317236
3199,group_4,-0.35762948791548566,-0.9454931701141243
3200,group_4,-0.19004603260943084,-1.0396336845064431
3201,group_1,-2.5050675342691306,-1.943512271647369
3202,group_4,-1.1075693904323183,-2.3130560995502907
3203,group_3,0.1332063318131459,-0.5922133150058295
3204,group_1,-0.38361502396014113,-0.4345702639243202
3205,group_2,-3.5932731145205272,-1.1011525391127082
3206,group_1,-1.0011447508604479,-0.8274868724350477
3207,group_1,0.13921175033127453,-0.4160384799829825
3208,group_2,-2.1925893733634263,0.19673299595250532
3209,group_4,0.008972481533345511,-1.7024505193076571
3210,group_2,-2.446441359579979,-0.11563026257036524
3211,group_2,-3.600420817406359,-0.4837310221025217
3212,group_1,-1.8745089798315324,-1.3219839156076871
3213,group_4,-2.0781169695156265,-2.255024985639956
3214,group_2,-3.204157499922423,-1.1187844741365667
3215,group_3,-1.1465375880769266,-1.804842207161483
3216,group_3,-0.018659927606881843,-1.9381954125737932
3217,group_1,-2.385574725155657,-2.0064310798966396
3218,group_2,-3.154270455516416,-1.1534402362819676
3219,group_4,0.39107249524766513,-0.8996672941253085
3220,group_1,-0.11532583291213483,0.3760527314645532
3221,group_2,-1.4115189987930985,0.039243465833724726
3222,group_2,-2.890145704698493,-0.26392316153137163
3223,group_2,-4.334180163620887,-1.3008357569638067
3224,group_2,-3.0497104291322223,-0.8113150381092276
3225,group_2,-1.7304577253735585,-0.1415455041053396
3226,group_4,0.04773519896184819,-1.135359148865403
3227,group_4,-1.5673950405444612,-1.4122539533959828
3228,group_4,-0.4907538680479681,-1.2923447421170549
3229,group_4,-0.9953649239014515,-1.4869644399257056
3230,group_2,-3.347746299367382,-1.215951804351871
3231,group_4,-0.3120477496465971,-0.776334645119191
3232,group_2,-3.2177830413454727,-1.6267925189943109
3233,group_4,-1.11234081162084,-1.2989975253556236
3234,group_4,0.7049605768101099,-1.2064289032624338
3235,group_3,0.7738302023218298,-0.11615587526303271
3236,group_2,-3.579086881752504,-2.601428577113524
3237,group_1,-2.6880261502831417,-2.887884610717627
3238,group_4,-2.3273186255706806,-2.817060283629897
3239,group_3,-0.1513746650266704,-0.31810324292007
3240,group_2,-4.223380514313333,-0.9713386507970189
3241,group_4,-1.8544911186345323,-2.4635580748535992
3242,group_2,-3.920179881101849,-1.1118066674948068
3243,group_4,0.7142522043265931,-0.731347435104638
3244,group_1,-1.8250207388262358,-1.4939910225524378
3245,group_1,-1.0281616984340713,-0.8565491156826122
3246,group_4,-0.12592393627091542,-1.2824573496564342
3247,group_2,-3.5402651413256794,-1.5624162514402486
3248,group_2,-3.1830797221543574,-0.6975355185881059
3249,group_4,-1.5357346263867275,-1.5883089661626895
3250,group_2,-4.184537478799321,-2.234647420314941
3251,group_4,-1.0885307694919861,-1.2959236422840053
3252,group_4,0.3897816343010887,-0.06747417855761494
3253,group_4,0.8608033177013811,-0.8840417005288113
3254,group_2,-2.7754907226385543,-0.9402181400032422
3255,group_1,0.03521248325769444,-0.676137320263755
3256,group_4,1.1786137625654156,-0.028704121792661498
3257,group_3,0.7463445299455991,0.3909280950043904
3258,group_3,-0.32885608798651916,-1.7834851967661975
3259,group_3,-0.4412005933748895,-0.8887783841372738
3260,group_3,0.555242136121709,0.17840116222125327
3261,group_3,0.31084599247166683,-0.8972296580428535
3262,group_4,0.44220109533306234,-0.5785575840342494
3263,group_3,0.9722608700073013,-0.6182663061824717
3264,group_2,-2.902948251201786,-1.017302935218793
3265,group_2,-3.107126934185355,-0.42900435189229236
3266,group_1,-0.19767563223169288,-0.6529471609103383
3267,group_2,-4.750668461708503,-2.2357716718452423
3268,group_4,0.05948737582596553,-1.7358668859104778
3269,group_4,-0.4265934441800806,-1.3451193845003242
3270,group_1,-3.006036703128011,-2.1222590612821164
3271,group_1,-3.4564144903689886,-2.77171638375917
3272,group_3,0.017063959007167062,-2.441816115678165
3273,group_2,-1.0811491452094764,0.5322639841561632
3274,group_2,-2.048843463582478,-0.5153478582274093
3275,group_4,0.8315443553160944,-1.0401717897608629
3276,group_4,2.044088141324869,-0.013990781687358875
3277,group_2,-3.6243235503309905,-1.5672184919736076
3278,group_4,0.7876208033416663,-0.46772873793217234
3279,group_4,-2.1122571388777587,-2.0832463412654865
3280,group_1,-1.3880422464596263,-1.2617335526478288
3281,group_3,-1.380763198305131,-2.833151955872274
3282,group_2,-3.2372640849223937,-1.4877403469716004
3283,group_3,-1.3110595267105958,-1.5568552062730607
3284,group_4,-0.4781126260457679,-0.4603048486184852
3285,group_4,-1.7638164190314827,-2.275154711370582
3286,group_1,-1.4549723694421877,-1.6895408915977572
3287,group_3,0.012058783825612762,-0.03870913410833804
3288,group_3,-0.4606989491820521,-0.49719145053599195
3289,group_4,2.1140941884518587,0.6323230934453108
3290,group_4,-0.9514284712433935,-2.1118608497390534
3291,group_2,-3.5540721028262876,-1.0965458505979158
3292,group_1,-0.5882215909010798,-1.540363319987059
3293,group_2,-2.86568872737293,-1.0817075184507503
3294,group_3,-1.233023140260477,-1.3663370395938463
3295,group_1,-0.2412908545007439,-0.7095843043411159
3296,group_4,1.377953715967953,0.044674213000739066
3297,group_4,0.5963738721846028,-0.3665345703816854
3298,group_3,-0.5199000329821407,-0.7026664785514084
3299,group_4,1.0140688905841242,-0.3867945255235642
3300,group_3,1.4209968150630814,-0.10856386823012619
3301,group_3,1.3449984009886664,-0.10404821217727217
3302,group_3,0.08424973386814427,-0.7128932872799191
3303,group_1,-0.4441271181675554,-0.36239369535809035
3304,group_1,-2.0680186121606727,-0.7315624246898539
3305,group_4,0.03926176959940528,-0.7743900431144545
3306,group_3,0.6038663547268824,-1.0136723217686383
3307,group_3,-0.7662407881806366,-1.2542002893106559
3308,group_1,-0.5630015431831206,-0.22815405312528067
3309,group_1,-1.2603450285923137,-0.45687209370015197
3310,group_3,-0.46825629531572666,-1.8154596945601764
3311,group_1,-1.0319351880309737,0.3231847456817802
3312,group_2,-2.8251976689319833,-0.5981488194823129
3313,group_2,-1.5543688292957756,0.28305547782407947
3314,group_3,-1.9135288850245684,-1.9350808794142593
3315,group_4,0.618676636002171,-0.3602316719918396
3316,group_3,3.0135146793403953,1.7116286891513102
3317,group_2,-1.5108423430668385,-0.5160159373870965
3318,group_2,-3.9914251866965005,-1.4958399810578773
3319,group_3,1.715701838997546,0.5141877984805135
3320,group_4,0.3710343537031146,-0.8308452417932278
3321,group_3,0.39652445138913706,-0.6517410513155636
3322,group_2,-4.161932084605433,-0.9928209204682513
3323,group_2,-3.823889037481791,-1.776009981497637
3324,group_1,-0.5856914574708947,-0.9952735865461384
3325,group_2,-2.953090755290047,-1.3593621543951173
3326,group_2,-1.5204186269305415,-0.04144926250217373
3327,group_1,-1.4874679180377892,-1.1776040392453557
3328,group_4,0.30792709505548843,-0.9495376547395024
3329,group_1,-0.8446999261592429,-1.005835556559572
3330,group_4,1.205811676661435,-0.5321315309190404
3331,group_1,-2.09351330191998,-1.5733806931893293
3332,group_4,-0.3775255886191976,-0.5985364010649905
3333,group_1,-1.1220116877084316,-0.9077670602121718
3334,group_2,-4.114998526391885,-2.4593473347991104
3335,group_3,-1.4532328910081642,-2.0701009483188115
3336,group_2,-2.3167511092372677,-0.39046606476524875
3337,group_4,-1.7324849025910054,-2.788801630291966
3338,group_2,-4.196565946880483,-2.291949518289138
3339,group_1,-2.439684450992504,-1.9794432595023366
3340,group_2,-3.0364634945203726,-1.9605568311935917
3341,group_2,-4.304527310044565,-2.1888182754841896
3342,group_3,0.02961265395502699,-1.3117176027356898
3343,group_4,0.6212264590409116,-1.24139038610131
3344,group_2,-3.6682643002164155,-2.184111086326746
3345,group_3,-1.0237378688079277,-1.6657820937988395
3346,group_4,0.5029433307697014,-0.6532484403619853
3347,group_2,-4.692268974814889,-1.9485734631368299
3348,group_3,0.1897332662052526,-0.89917006738858
3349,group_2,-2.575349018524612,-1.3421537196323365
3350,group_2,-2.050148900420293,-0.7074878979106815
3351,group_4,0.21811337740036355,-0.8226727500684069
3352,group_2,-3.672826221728341,-0.949006984885075
3353,group_1,-1.65205968476779,-2.1844561354686154
3354,group_3,-0.9276672070000964,-2.2102397298467733
3355,group_4,0.863055520568485,-1.003573972617723
3356,group_3,-0.6459805715175293,-1.5606773478890479
3357,group_1,0.4968058593065573,-0.8354242874378589
3358,group_1,-0.7934638682632442,-1.2484234282454052
3359,group_2,-3.0562796748912495,-0.5769322549202467
3360,group_3,0.4609518693973953,-0.9533550665796521
3361,group_3,1.1238416305902277,-0.3305567242746807
3362,group_2,-3.308780406192452,-1.0820838622192352
3363,group_2,-3.718110001824491,-1.6771516434149878
3364,group_4,0.6477186315209584,-0.2545006851396636
3365,group_2,-3.351471482561335,-0.3861400976492682
3366,group_2,-1.5775769523398178,0.1212522344734507
3367,group_1,-1.0375763344061562,-1.4360593437827667
3368,group_3,1.1308124290710824,-1.3238496800161235
3369,group_1,-2.6024166562346425,-1.8686088528315012
3370,group_1,-2.9122118068434695,-1.147658040978384
3371,group_4,-0.29573252158955776,-0.47984622347716227
3372,group_1,-1.7905062568514014,-1.6462180339716634
3373,group_1,-0.48801701997768965,-0.12975411611050386
3374,group_4,-1.3913365824693784,-1.5869960719676666
3375,group_3,-0.1376927540873376,-1.226424649290561
3376,group_2,-2.707824812800071,-0.563048584674601
3377,group_2,-4.144423177162936,-1.577583406921117
3378,group_4,-0.5940796519224251,-1.2220443379146508
3379,group_4,-1.3456231704038701,-2.4771519112247913
3380,group_4,-1.2137635310646717,-1.8514284335477322
3381,group_3,0.0062502561622336805,-0.9726788992283234
3382,group_3,-0.6902143748113393,-2.0344421222431186
3383,group_1,-2.720560040635669,-2.5190280899741726
3384,group_2,-2.96799558655022,-1.467723140561774
3385,group_3,-0.34622627963483354,-1.594126141201934
3386,group_2,-3.208285889373405,-0.821004201569966
3387,group_4,0.7810367899994715,-0.03943817353993201
3388,group_3,0.7686052145728292,-0.46458873086675134
3389,group_3,-0.7187358505379421,-2.1197052723027348
3390,group_2,-2.8696599408856316,-0.9281366118277327
3391,group_4,1.2394500833117061,-0.8913607215541284
3392,group_1,-1.2109531425060958,-0.7745368734081276
3393,group_1,-0.3951899809807917,-0.9782219558276866
3394,group_1,-1.1666843808806489,-0.8398023958132959
3395,group_2,-3.616531935412106,-1.8291523918427834
3396,group_4,-0.8133534526931983,-1.4190277134441804
3397,group_3,0.7941985705424645,-0.9695781604464832
3398,group_3,-0.3925886151681897,-1.4069936592803114
3399,group_3,-2.4675648773768613,-2.4133557941305743
3400,group_1,-1.5741826092207645,-1.2734989416352929
3401,group_4,1.281823947005544,-0.596797369734152
3402,group_2,-2.08925782135216,-0.5775346939517699
3403,group_4,-0.14528939633082438,-2.221616734397433
3404,group_3,0.7009096629984819,0.01943449498236686
3405,group_3,1.4340586257280552,0.3989585413193825
3406,group_2,-1.069550579690685,0.8167790839575819
3407,group_1,0.0007868216753231794,-0.1431751026164405
3408,group_3,0.43348198786671,-0.0804724048577385
3409,group_3,0.7195743094485051,-0.09847540210962598
3410,group_3,1.4132474222318743,0.10093247588203509
3411,group_2,-1.7059811070597775,-0.553670587020699
3412,group_4,0.05620046739218015,-0.6150890380180977
3413,group_2,-2.4228641384980567,-1.444138108562591
3414,group_4,1.81916537636398,-0.37954993420563177
3415,group_3,-0.05160182979705519,-0.9213358683174483
3416,group_2,-2.8385787456724128,-1.5121364305253913
3417,group_1,-0.08951830258490578,-1.0508023702703466
3418,group_1,-0.8765864121418515,-0.2884176571237269
3419,group_2,-3.459731793179962,-1.66242495680534
3420,group_4,-0.48306536411530454,-2.4108113270389806
3421,group_3,-0.9743186585128017,-1.5806608923701126
3422,group_3,-0.115826807389278,-1.2312033350132199
3423,group_2,-3.14749778429006,-1.472255025700378
3424,group_4,0.6957090435013591,-0.9440520205681406
3425,group_3,-0.31656321137509125,-1.3917781683320116
3426,group_2,-1.9333183935763683,-0.3823612786304469
3427,group_2,-3.4418017188581516,-0.8025144866524281
3428,group_1,0.056652914381404296,-1.1926667273706286
3429,group_1,0.3238843082337086,-0.6798063671871868
3430,group_2,-2.7770438545574514,-1.0008631593898636
3431,group_1,-2.01579700406518,-1.8184415118526847
3432,group_2,-3.957081474145131,-2.2210583829279775
3433,group_4,-0.5906702334032761,-1.9644794268181114
3434,group_4,-1.899007364270378,-2.0869108964001875
3435,group_2,-5.215837749840852,-1.8551669440989258
3436,group_3,-0.5962847834381421,-1.9777484373887273
3437,group_1,-0.7731026150046367,-1.094636153394539
3438,group_1,-0.7738173804641185,-0.831761336097584
3439,group_1,-2.235435443758104,-1.1593634556001686
3440,group_4,-0.7108728400143335,-1.6909676202033772
3441,group_3,-0.1898898465305271,-1.1878819243383554
3442,group_4,-0.2115530240010381,-1.2004970799644434
3443,group_4,0.4209236407097431,-0.640843120460113
3444,group_2,-1.7072699099943045,-0.8642637793777411
3445,group_1,-1.3000757248043664,-1.2455627532591813
3446,group_2,-2.887474997569981,-0.6942839775572638
3447,group_1,-1.6789719990198484,-0.8409818576373344
3448,group_2,-3.272289738343863,-1.7866692713113275
3449,group_4,-1.4465275935227622,-2.2304852689017016
3450,group_3,0.2591037494922175,-0.8872030569319267
3451,group_1,-2.4980352534353574,-2.010572476106957
3452,group_2,-2.2558628860794676,-0.8688133138617817
3453,group_1,-0.495298546118225,-0.8016378164621508
3454,group_3,-0.47253507389065796,-1.709261740762269
3455,group_4,-0.2882139496979571,-1.3795989929591397
3456,group_4,-1.043444561398693,-1.5552763104208136
3457,group_4,-0.669367546413587,-1.2881204551441863
3458,group_3,2.1957735186221297,0.5024152697153174
3459,group_4,-0.8087695412372035,-1.5296249139841105
3460,group_2,-2.1127092735429027,-0.14640497396710297
3461,group_2,-1.190691816747224,-0.9157119063170341
3462,group_1,-0.02190966312016962,-1.4068372207275373
3463,group_4,0.7001456070363805,-1.3574651444863581
3464,group_3,-0.7440403804749609,-0.8302103778023053
3465,group_1,-0.3743186546611552,-0.5227053039859026
3466,group_3,-1.1697743595748287,-1.8580553960247574
3467,group_4,1.4741032525025313,-0.6146131114269848
3468,group_2,-4.05008167090849,-1.1401465426646806
3469,group_4,0.5803874175622552,-1.2595281636211615
3470,group_4,-0.8355692764649272,-2.1611387314179438
3471,group_1,-1.8929369535425862,-1.7501455340947378
3472,group_2,-2.3507448649515714,-0.22452111684729062
3473,group_3,0.03481122057371806,-1.1016130902056556
3474,group_4,0.3041478150642087,-0.5640852506801147
3475,group_3,1.0446580540629473,-0.1542815397506191
3476,group_2,-3.8812919531775782,-0.4761560287783441
3477,group_1,-1.5789058859444114,-0.7776413836470834
3478,group_1,-1.324613204732572,-1.04197444335534
3479,group_3,1.56261167315086,-0.31295117477184786
3480,group_1,1.2757851655323298,0.3966859468671948
3481,group_3,2.1025905019389075,0.28121708113082794
3482,group_1,-0.8968858058058464,-0.11339536678655034
3483,group_1,0.7018571404761413,0.31632391014792965
3484,group_2,-3.6137203739164456,-1.3851570391003105
3485,group_2,-1.9590665596186576,0.8131774910023469
3486,group_4,-0.35059832653220113,-0.9801942717868987
3487,group_4,0.7097120885705686,-1.200025662057497
3488,group_2,-1.5405845734839942,0.5202264786157197
3489,group_4,1.6196869954253958,0.4409838494511775
3490,group_1,0.5720343774870391,-0.4057857420885325
3491,group_2,-1.1248290530564655,0.4386393932330539
3492,group_2,-3.180917181507912,-0.6826087247697986
3493,group_3,1.7383577013031393,0.088797865896558
3494,group_2,-1.8853833953452597,-0.017284349179150275
3495,group_1,-0.7286001855776053,-0.9016486371512816
3496,group_4,0.6041411902491735,-0.3354478979050978
3497,group_4,0.25007669013901945,-1.9551755261987724
3498,group_2,-3.017046461493355,-0.4948994789444249
3499,group_3,-0.23575227544398636,-0.6968464697962974
3500,group_1,0.14437504874344387,-1.0845482817539147
3501,group_4,0.7406333004223322,-0.8226761307137185
3502,group_3,0.9032994684282847,-1.037254826714408
3503,group_1,0.5087981797406665,-0.769535469796787
3504,group_1,-0.31236098165449094,-0.7959916357893078
3505,group_4,-0.2125954225259838,-1.3668471184321156
3506,group_3,0.6104887538862447,-0.7070967853212244
3507,group_1,0.730300826067726,0.38187668237149686
3508,group_4,-0.7685876638868132,-1.4894254202879185
3509,group_2,-1.5008778420331739,0.2884328196741876
3510,group_4,-0.8916218686830435,-1.4895887576631763
3511,group_1,-0.6601145484131248,-0.6100292920040314
